Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2006-06-07,397.4062194824219,415.04245792674095,393.0509485017194,402.1916682343175,499880
2006-06-08,395.6856384277344,407.03087152129063,380.68409119824804,399.5032200004213,706178
2006-06-09,404.2348327636719,411.8162720268221,392.5132119033007,397.8901052170446,439413
2006-06-12,379.2322082519531,411.33226192243006,373.88219383721594,411.33226192243006,434244
2006-06-13,353.1006164550781,373.88229095085313,342.02419572309213,373.88229095085313,489600
2006-06-14,345.54608154296875,371.2745043820135,341.43274479736215,354.2835336736099,388621
2006-06-15,376.7857971191406,381.2217340812996,345.8686607162143,362.8327524745774,613951
2006-06-16,398.212646484375,410.76771019611266,381.22167926625946,381.22167926625946,605750
2006-06-19,399.9869384765625,402.08390629603275,382.0549871277781,398.21253817509114,260271
2006-06-20,402.05718994140625,411.33233073243167,382.32398528908357,397.89009770196003,234219
2006-06-21,406.57379150390625,408.53633782659165,389.93230052484324,397.8900958788295,260191
2006-06-22,413.9132080078125,431.2268096729862,408.64385954048566,408.64385954048566,234545
2006-06-23,408.34808349609375,419.29004596385465,401.1161569446948,408.64380600263814,324188
2006-06-26,394.3414306640625,418.86005489668554,380.28083931409606,397.78262323431346,293951
2006-06-27,403.85833740234375,409.9880072943149,387.9427505086534,397.89000052169575,198208
2006-06-28,406.9232482910156,411.2247626129459,399.0998756815948,404.4767685840077,258818
2006-06-29,423.5916748046875,428.5384235218556,408.6439170346427,408.6439170346427,823075
2006-06-30,426.7370910644531,435.4207528563116,412.9991043220998,429.07602620039654,382628
2006-07-03,425.2584533691406,435.63584963355686,419.5858053616492,434.45292668542766,336760
2006-07-04,426.0381164550781,430.68914216620084,422.08611310919804,426.9253169537621,222169
2006-07-05,426.0381164550781,430.09769704571244,419.3976665288847,424.7745596895114,244976
2006-07-06,417.4619445800781,424.7745052135374,414.8810099396128,419.9353019895857,170910
2006-07-07,402.2723083496094,423.69921624710696,397.8901269325624,416.17156519703144,215655
