Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2010-11-26,1212.4708251953125,1232.7821723045379,1184.9751444483813,1229.323016620851,199109
2010-11-29,1247.1065673828125,1257.173512798201,1210.9630512517863,1215.131707963337,143095
2010-11-30,1261.25341796875,1267.2403803958168,1220.8524652450396,1247.1064908014068,215559
2010-12-01,1254.246337890625,1282.9837770183403,1243.6472411124175,1259.4794077884849,414015
2010-12-02,1249.5899658203125,1274.8239699132641,1244.756091088013,1274.8239699132641,234362
2010-12-03,1242.2725830078125,1259.3022310131491,1234.0239436842412,1250.6100046933361,228411
2010-12-06,1248.9246826171875,1256.8186250639892,1233.75773286098,1256.8186250639892,129508
2010-12-07,1267.1517333984375,1283.16124978665,1249.4568679952527,1250.6099559439522,376506
2010-12-08,1256.9515380859375,1281.3871463248784,1234.7776059610442,1268.3489175439022,309194
2010-12-09,1233.8909912109375,1255.0449066762978,1226.884005060063,1247.062288895318,228112
2010-12-10,1253.4925537109375,1258.4594935290415,1211.3176857578887,1232.8707940266784,156706
2010-12-13,1261.1202392578125,1271.941183485638,1243.514158173285,1259.4793898759378,202845
2010-12-14,1254.024658203125,1272.7838282670073,1247.0620644901828,1259.523858869834,112041
2010-12-15,1237.3055419921875,1255.0002983702768,1230.7420357424405,1254.157732169859,222327
2010-12-16,1222.2274169921875,1240.8535242177577,1210.9187090338055,1239.966566730826,338077
2010-12-20,1254.911865234375,1261.2536333573214,1193.8448597039062,1224.4448951123645,325141
2010-12-21,1262.4066162109375,1290.3457766454403,1243.9578574409543,1256.4639361716868,610373
2010-12-22,1236.5074462890625,1269.2362001483827,1227.7265452627307,1263.9588462584743,297205
2010-12-23,1234.9549560546875,1241.6958097770416,1228.5245157283402,1233.0923674074934,346689
2010-12-24,1234.2010498046875,1240.3653595656788,1213.357553814454,1233.7575711665975,208168
2010-12-27,1236.72900390625,1248.6586456565478,1229.9437582798882,1239.9664200047011,149330
2010-12-28,1237.48291015625,1247.0620932994489,1229.3673366354233,1241.7403489468197,193304
2010-12-29,1257.616943359375,1263.0273619494471,1229.6333935414234,1236.5073135239434,228653
2010-12-30,1259.87841796875,1276.7749973660073,1253.2706295784426,1261.2532450534645,231775
2010-12-31,1260.8983154296875,1268.7922560484958,1255.0444196495082,1260.188814642747,153415
2011-01-03,1264.8458251953125,1286.0884146670294,1258.1492525552974,1268.349264119898,300162
2011-01-04,1267.240478515625,1289.1040016889572,1245.3326724317337,1265.6883029513888,540328
2011-01-05,1252.7830810546875,1272.7840160438484,1247.372661943859,1266.5753135265613,275096
2011-01-06,1218.5909423828125,1263.9144494055035,1211.8500869735526,1255.089265505846,353272
2011-01-07,1189.0106201171875,1213.0914235531225,1186.3497482881426,1210.696682215443,493731
2011-01-10,1176.1055908203125,1197.3925698396847,1169.187279330547,1196.505612380544,254474
2011-01-11,1169.4090576171875,1180.2742868532898,1158.3220890089196,1175.2186724763908,394195
2011-01-12,1168.699462890625,1178.6777338380764,1148.5211816413344,1174.3316208378415,316610
2011-01-13,1166.8367919921875,1175.2184956907247,1154.4636719239165,1170.7837089145332,263445
2011-01-14,1126.169677734375,1169.8967173785177,1120.4932374436273,1167.2358453905451,468849
2011-01-17,1126.0810546875,1135.3054329847337,1113.1314987467506,1126.4358592895403,206244
2011-01-18,1133.1767578125,1139.7846554356788,1124.7063795661309,1131.7576476201878,210065
2011-01-19,1128.8306884765625,1138.8533508383593,1123.331595667276,1138.8533508383593,233334
2011-01-20,1116.9012451171875,1124.6621233342019,1104.350774689151,1124.2630357629419,186731
2011-01-21,1107.499267578125,1124.3957393830206,1098.2304987192997,1121.1140406421348,361853
2011-01-24,1146.3924560546875,1153.0002454716416,1113.1315530743775,1125.5489568536932,285343
2011-01-25,1142.5341796875,1157.4793900038142,1131.8020169593221,1157.4793900038142,237024
2011-01-27,1126.169677734375,1152.8671799639578,1120.3157810150674,1152.8671799639578,188751
2011-01-28,1090.3809814453125,1128.2097335523817,1082.0879519920643,1128.2097335523817,609439
2011-01-31,1111.224365234375,1121.5130476452032,1020.2669645184701,1063.4617391383142,1056178
2011-02-01,1101.95556640625,1130.8703473590062,1094.1503003081812,1122.8877331423546,331423
2011-02-02,1079.471435546875,1107.3218084150053,1074.1053005223432,1107.3218084150053,446214
2011-02-03,1080.491455078125,1090.8689215603808,1069.0497913017014,1073.218447748954,355406
2011-02-04,1049.226318359375,1096.6342611116302,1043.0620071189712,1090.9577115274956,309323
2011-02-07,1055.2574462890625,1065.2357159009573,1046.6096126254201,1065.2357159009573,155137
2011-02-08,1043.771484375,1059.0271079482002,1037.8288049874666,1059.0271079482002,214476
2011-02-09,1023.548828125,1054.5923367769713,1015.566211614493,1041.2879759261264,178835
2011-02-10,1028.8707275390625,1042.0420251123735,1018.3159113523133,1026.653333729711,268346
2011-02-11,1047.8070068359375,1052.6409891857493,1015.5661299540724,1015.5661299540724,306097
2011-02-14,1085.724365234375,1089.1835202182885,1058.1400159775392,1064.348716825689,258845
2011-02-15,1096.9002685546875,1101.6011864915033,1074.9924621801144,1086.5229093817163,215206
2011-02-16,1089.13916015625,1099.8270388014514,1082.9748503036872,1099.8270388014514,94606
2011-02-17,1089.2281494140625,1099.7828565454695,1077.6533112807258,1081.1124670205531,128256
2011-02-18,1089.8045654296875,1114.018546899263,1086.5228662035008,1088.2967810870985,355711
2011-02-21,1070.8680419921875,1090.9576496335767,1047.496735135979,1090.0706921948502,203836
2011-02-22,1047.58544921875,1068.783754467824,1037.8289170202886,1068.783754467824,189502
2011-02-23,1057.696533203125,1066.6547798804268,1044.8356529251835,1044.8356529251835,339470
2011-02-24,1041.776123046875,1063.462193696597,1024.1699275517897,1044.83608354845,656061
2011-02-25,1036.54296875,1049.2707880154771,1015.2115962346176,1049.2707880154771,347521
2011-02-28,1071.6217041015625,1089.1835009265908,1027.5399721689375,1038.626937772832,376909
2011-03-01,1144.84033203125,1164.3090048088438,1069.6706879176352,1072.4202343666714,759153
2011-03-03,1172.7791748046875,1183.200922056686,1127.3670088108195,1136.3252550072448,461594
2011-03-04,1163.732421875,1189.9419463232573,1148.52108183167,1175.218476125651,455165
2011-03-07,1118.3201904296875,1144.1750196996134,1107.9428323966918,1136.1924032831043,252355
2011-03-08,1114.1513671875,1130.7818155644843,1104.7052508551433,1124.4844407666292,406646
2011-03-09,1122.8880615234375,1137.9663372310981,1117.6549912412513,1119.3402319451643,181247
2011-03-10,1127.6776123046875,1139.7402107801122,1113.4419033285021,1121.7793241899976,220927
2011-03-11,1109.45068359375,1133.9750782744118,1099.8272170983735,1114.462014745247,252688
2011-03-14,1114.9053955078125,1122.8880117047659,1080.3584498305736,1101.8227745183613,555011
2011-03-15,1076.8994140625,1090.8689939582544,1064.3489444384288,1082.0880935124028,447418
2011-03-16,1081.4229736328125,1089.9821354925498,1076.8551206771947,1081.9108435851226,233465
2011-03-17,1033.3941650390625,1076.6777344917562,1024.4803070970688,1068.9611392533368,1136194
2011-03-18,1025.5003662109375,1065.2361112548158,1017.4290734501733,1049.8917009815516,1087299
2011-03-21,1000.6652221679688,1034.192252743769,995.1661299987211,1029.9348142267547,524674
2011-03-22,1039.4698486328125,1045.722942615962,1004.9672868462309,1007.6281594737524,879108
2011-03-23,1043.0174560546875,1047.4966339962434,1026.2983316032219,1037.740103112282,458496
2011-03-24,1035.212158203125,1050.1573659545836,1026.9191297123582,1037.7399646679585,569659
2011-03-25,1048.6497802734375,1051.044521951696,1030.2010229931602,1040.4010331218053,504995
2011-03-28,1065.8568115234375,1073.5290157476131,1046.6098765928718,1055.3021036222008,604130
2011-03-29,1098.0089111328125,1108.6081174223646,1069.6706644502483,1073.2184941830849,593159
2011-03-30,1125.5489501953125,1149.3194520264228,1098.8071627031052,1105.1489298214021,934495
2011-03-31,1119.473388671875,1140.6273026064137,1109.5837912602049,1125.5490256668265,851042
2011-04-01,1127.41162109375,1146.303858557308,1110.1603415704617,1110.1603415704617,373301
2011-04-04,1153.355224609375,1157.3909247567765,1116.3247470214135,1140.6274054639175,406624
2011-04-05,1162.668212890625,1172.5578106330288,1137.78912007099,1153.3551591753096,327406
2011-04-06,1150.8272705078125,1177.9681463314505,1142.4455660657616,1176.9925148083755,477877
2011-04-07,1133.7532958984375,1139.7402583449968,1124.6619825536623,1134.9063838262416,378375
2011-04-08,1112.111572265625,1139.2968396459382,1108.6968077519834,1130.870743907023,274026
2011-04-11,1097.698486328125,1112.3332838246577,1091.844588983746,1108.6967800403593,161328
2011-04-13,1133.6646728515625,1137.2125026092508,1076.7663314584017,1076.7663314584017,486624
2011-04-15,1115.082763671875,1138.853264526533,1113.131500763862,1126.879340016324,199832
2011-04-18,1119.650634765625,1137.0793690579142,1109.1402113938545,1114.018477017738,472622
2011-04-19,1112.8656005859375,1123.9969612060202,1099.8273678401774,1108.6969433872757,342396
2011-04-20,1122.0010986328125,1126.5245596687196,1108.7854118642483,1115.7923969012477,370509
2011-04-21,1159.25341796875,1165.4621202838084,1123.7751190255594,1130.7821047210748,687122
2011-04-25,1176.5042724609375,1184.0877994286543,1140.8930293796743,1161.9138706004023,1325337
2011-04-26,1155.3509521484375,1175.1301500061231,1150.6057506260718,1175.1301500061231,543624
2011-04-27,1167.9453125,1179.5644304466284,1157.6565221143856,1160.9383287963988,307291
2011-04-28,1154.1531982421875,1175.4845648303615,1150.3836296792447,1171.847953246833,255730
2011-04-29,1168.699462890625,1178.4559944836885,1142.977697781639,1148.8315950832434,336437
2011-05-02,1145.59423828125,1183.2012563904746,1140.7159722316642,1170.7838519006195,541711
2011-05-03,1129.806640625,1144.1753105183818,1100.9361272720478,1144.1753105183818,660811
2011-05-04,1103.9071044921875,1125.5488856498528,1100.7140796623069,1125.1054069715037,421192
2011-05-05,1112.111572265625,1130.249917003151,1095.6585766012893,1103.375063074774,370008
2011-05-06,1129.5404052734375,1141.5143318311063,1101.9560479688957,1112.2447335790268,481365
2011-05-09,1104.705322265625,1135.2166751811467,1099.827057093035,1132.2009986929509,154135
2011-05-10,1101.4237060546875,1112.6880213521788,1094.5053952559497,1104.261926331975,186668
2011-05-11,1084.6158447265625,1104.9715822030134,1076.8993585853727,1096.6341609135184,347243
2011-05-12,1081.3785400390625,1098.0533843374733,1077.653361849782,1082.088149347106,189669
2011-05-13,1084.2611083984375,1097.1663828062044,1077.6533186010818,1081.3784966408625,146615
2011-05-16,1091.4012451171875,1098.3638401018536,1067.276043511246,1077.6534033461055,221705
2011-05-17,1073.2186279296875,1091.4012575764302,1068.7838402109699,1091.4012575764302,124996
2011-05-18,1079.072265625,1093.5297134071207,1055.4792223099505,1072.3314115737228,343937
2011-05-19,1074.7706298828125,1084.9262488084355,1069.6706248307587,1073.2184544321874,106571
2011-05-20,1084.9263916015625,1100.5369305193713,1073.218595684387,1075.2586412821772,82338
2011-05-23,1067.6749267578125,1082.0879839206905,1064.348836643302,1070.5575381903882,83639
2011-05-24,1068.3402099609375,1087.3654032682125,1060.4906584660187,1069.6706460879125,139391
2011-05-25,1065.0140380859375,1072.1983709672008,1057.4749006104178,1065.2357774234529,134930
2011-05-26,1077.9195556640625,1095.0377714455813,1060.2246875486367,1060.2246875486367,261038
2011-05-27,1083.5958251953125,1088.296742779846,1065.2358501048045,1073.2184668000111,215160
2011-05-30,1073.6173095703125,1087.4095374690173,1070.5573505098725,1086.478189091765,122594
2011-05-31,1091.0906982421875,1097.166334950452,1075.8793567460777,1082.0880587223537,419395
2011-06-01,1108.785400390625,1113.1315132119803,1082.0880048753913,1082.0880048753913,444037
2011-06-02,1086.8778076171875,1105.016046276187,1082.0882151744731,1091.8447482621118,230627
2011-06-03,1094.4166259765625,1104.1731562039274,1080.8018531771522,1090.9574708780842,219802
2011-06-06,1092.7314453125,1098.8514726263554,1073.2183837890625,1089.1836159446023,186588
2011-06-07,1099.8272705078125,1104.2620578888925,1074.061112515268,1074.061112515268,278512
2011-06-08,1085.547119140625,1096.323672565802,1080.3140491367158,1086.5227505685361,187917
2011-06-09,1077.6976318359375,1084.4827693268473,1073.2184536588943,1077.6532406574847,168516
2011-06-10,1087.986083984375,1100.713898301644,1056.410428942763,1068.9165039573925,577994
2011-06-13,1086.478515625,1096.634243675822,1071.5776950086351,1082.0881194324943,408847
2011-06-14,1084.2611083984375,1089.9820490030986,1071.6219645383014,1077.6533186010818,290861
2011-06-15,1073.2186279296875,1085.5473594419598,1068.8725143111074,1076.9438063049365,175755
2011-06-16,1058.2734375,1064.3490751497425,1050.0690800457207,1060.8012448992433,354302
2011-06-17,1033.3052978515625,1092.7314394447424,1030.023599012343,1085.6357807470492,1075331
2011-06-20,1029.53564453125,1043.9487000760553,1002.3060998258318,1043.9487000760553,523585
2011-06-21,1015.3886108398438,1037.739888200318,1007.5833444406508,1033.2607111863827,261594
2011-06-22,995.8314208984375,1019.9123359638422,990.8200899339604,1015.6992883136372,359730
2011-06-23,975.0324096679688,991.6184713817142,968.5575766984185,990.7315138938951,556227
2011-06-24,993.0374755859375,997.827067162551,963.058380664109,979.20096190885,836966
2011-06-27,1022.4400634765625,1028.1608949539796,980.9748082455676,984.433963491262,434614
2011-06-28,1026.963623046875,1041.9088338607621,1013.1271090036201,1041.9088338607621,267340
2011-06-29,1043.904541015625,1049.2706769662298,1024.6576074093296,1026.209782966972,235700
2011-06-30,1028.78173828125,1052.5965188439661,1023.5930600111172,1051.0443436529174,416028
2011-07-01,1013.92529296875,1024.4357156700946,1002.2617824304822,1023.5487583405101,447038
2011-07-04,1026.9190673828125,1032.3737674285858,1003.458984984676,1014.6790149775987,278505
2011-07-05,1034.5025634765625,1038.4938710884187,1023.1051845058248,1024.5242944469219,183263
2011-07-06,1036.764404296875,1042.0417568962957,1024.6130243866214,1024.6130243866214,179419
2011-07-07,1049.004638671875,1054.5925144792716,1027.8064400944954,1031.5316184519704,229229
2011-07-08,1050.3792724609375,1066.1227658839323,1043.9932226626108,1050.867142326172,341435
2011-07-11,1032.5513916015625,1044.835728899159,1024.4357104231992,1042.3522050805789,162944
2011-07-12,1017.7391357421875,1021.7748348654402,1011.3530863327416,1021.3313562044743,174207
2011-07-13,1033.128173828125,1035.8777205157592,1023.5489891995865,1023.5489891995865,151856
2011-07-14,1041.4654541015625,1054.0603155752754,1021.1542139507578,1021.1542139507578,368747
2011-07-15,1044.43701171875,1050.7786722243216,1030.2899724057763,1037.7848294223913,171029
2011-07-18,1041.9532470703125,1054.5479993425195,1033.305412076539,1037.740199252833,151327
2011-07-19,1031.531494140625,1042.0863092430736,1027.4957945137216,1037.296717452675,245365
2011-07-20,1031.265625,1043.8604886984037,1028.0725990874464,1036.5873709446555,255318
2011-07-21,1025.455810546875,1037.7401487734212,1017.8722815358336,1024.4801790697827,172146
2011-07-22,1030.289794921875,1035.9663444911305,1024.4358971637462,1027.9837271106337,376871
2011-07-25,1047.7183837890625,1051.0444738963295,1023.193991077249,1025.943537245024,203872
2011-07-26,1043.904541015625,1065.8567381879955,1024.2141286785748,1043.0619747356604,1430916
2011-07-27,1072.5533447265625,1078.8951124339674,1039.6915264153051,1049.182036520517,503547
2011-07-28,1051.8427734375,1086.52278517118,1045.3236583807056,1061.6879786529817,653432
2011-07-29,1070.2471923828125,1081.9107041087993,1054.5923722672521,1054.5923722672521,333021
2011-08-01,1072.86376953125,1089.9820925767256,1056.765469264236,1073.3072482809132,381542
2011-08-02,1075.1697998046875,1078.3629333076262,1058.1846509030524,1058.1846509030524,271852
2011-08-03,1075.258544921875,1083.551575309285,1060.3576166615749,1060.3576166615749,428422
2011-08-04,1064.614990234375,1078.540177840461,1058.4505714591833,1062.6193361224168,476072
2011-08-05,1057.2528076171875,1064.3484640441486,1036.6754472874504,1037.7397524430448,363463
2011-08-08,1057.0313720703125,1071.0453408486392,1031.6200235355993,1045.234796562534,356035
2011-08-09,1074.9481201171875,1079.3386247918952,1037.7402955633668,1037.784686747718,386251
2011-08-10,1133.1767578125,1138.321154064695,1078.1853987588545,1086.522820011544,819358
2011-08-11,1106.6124267578125,1137.0793919310609,1099.161962909959,1126.9237729637007,399042
2011-08-12,1105.4593505859375,1125.548957654573,1098.0532778379525,1108.164614005395,442137
2011-08-16,1086.611572265625,1113.6637750364646,1082.176784926143,1105.3263531840037,340364
2011-08-17,1051.931396484375,1091.6671282941033,1045.7226951560524,1082.0879457933706,385046
2011-08-18,1028.33837890625,1067.0096979249415,1022.3514167607859,1061.6879537956402,286994
2011-08-19,1028.0279541015625,1034.5913518380867,1005.8983033795912,1008.4705013345006,271953
2011-08-22,1037.207763671875,1041.819897769346,1019.2024893364315,1033.748608963201,209465
2011-08-23,1027.27392578125,1041.7313734207114,1022.1296382826076,1038.7156968753513,201777
2011-08-24,994.95703125,1032.7199123659814,979.6465445951048,1022.1855547611036,650647
2011-08-25,991.6537475585938,1008.9727834028452,985.047462341041,1003.4378495317525,517715
2011-08-26,967.192626953125,1007.9014687309477,935.3664870352972,997.2332903984446,341740
2011-08-29,963.6219482421875,988.2615087795288,942.7318457734258,964.1575695410037,688962
2011-08-30,974.4686279296875,981.0748047985076,949.516524677904,955.3193241815485,836549
2011-09-02,963.2198486328125,972.191911239113,952.596351109278,957.0600421617991,425137
2011-09-05,969.0677490234375,980.3609140939369,950.0970537984277,958.3548858375497,359484
2011-09-06,984.6455078125,998.7061338015302,972.1026020782226,972.1026020782226,643403
2011-09-07,1005.5803833007812,1017.6323496362953,976.0307691179621,985.0919751443051,720712
2011-09-08,1010.4905395507812,1019.5071749065114,1002.0095253987569,1015.8469695415334,469276
2011-09-09,985.0475463867188,1025.7563945581467,981.0302236926268,1014.1507956641033,355468
2011-09-12,953.6678466796875,980.2268154966504,942.7318006962321,980.2268154966504,261197
2011-09-13,959.6046752929688,978.441436629792,947.7758896767783,955.7212844520844,422726
2011-09-14,977.19140625,985.5831687941615,929.6530876464773,962.3719709783569,353955
2011-09-15,966.1660766601562,978.3072963917701,946.3026484266719,968.799611194755,781399
2011-09-16,990.44873046875,997.769251889204,950.7665459221836,956.2122292255182,1247652
2011-09-19,1018.391357421875,1025.3993322565816,978.4859934502622,986.4759587562322,1402251
2011-09-20,1031.068115234375,1037.2727121619666,996.7423692179234,1017.5877879252301,1153749
2011-09-21,1002.2774658203125,1025.2654820912082,996.6978502205804,1020.4447813945336,448621
2011-09-22,970.4957885742188,995.2247049834485,964.157368410592,990.9395175331084,569850
2011-09-23,973.8883666992188,987.5026276395283,936.125487844535,955.2301118774557,659223
2011-09-26,961.3007202148438,989.868348049141,950.7663638602058,985.5831602832557,413800
2011-09-27,987.5026245117188,991.7431320042855,966.7464562586291,966.7464562586291,290896
2011-09-28,962.5951538085938,991.5198989829565,952.551847079777,990.9395972432544,282421
2011-09-29,986.565185546875,997.0995422736579,943.6244902368602,952.8643108955586,662381
2011-09-30,966.8356323242188,989.0648390179017,960.675715918473,982.012184262826,216286
2011-10-03,962.1488037109375,982.0122329687138,958.1761614501241,967.6391666269972,421513
2011-10-04,989.0201416015625,996.2959808195839,965.8981969538388,965.9428774612811,1755670
2011-10-05,969.1122436523438,1007.9016847400366,961.4792865057744,997.188823609053,710373
2011-10-07,993.7965087890625,1004.3308672541218,979.155683772368,995.4034817674185,449114
2011-10-10,956.0779418945312,974.7361922688622,950.7661931386211,964.2465183070042,709266
2011-10-11,958.0867919921875,970.6744904126933,949.1594081347245,950.7663808198093,704061
2011-10-12,969.3798217773438,973.0847073668144,951.3465524425658,953.3105330318367,337688
2011-10-13,944.7404174804688,967.5052468173475,937.3753256361845,959.7384662813902,816403
2011-10-14,917.0655517578125,938.2680894596846,912.021557835469,937.375351030132,879193
2011-10-17,938.8037109375,951.5699140737744,901.6658140549644,920.0116323772224,1683826
2011-10-18,939.4287719726562,950.6772553351389,927.8231714129635,934.6972143075727,597663
2011-10-19,951.480712890625,958.8011248152281,939.4287434446236,950.7664785178938,585164
2011-10-20,961.8810424804688,964.0683171671357,937.3754145201875,949.6952492731995,522623
2011-10-21,977.1466674804688,997.63496614753,971.2991885176847,990.9394294619761,1422468
2011-10-24,993.082275390625,1003.9290693733241,987.6365926310431,992.7251582145999,550386
2011-10-25,1027.7650146484375,1035.576475128936,997.3672305593014,1001.6524181850571,946337
2011-10-28,1005.2233276367188,1057.894887432959,991.9661856528643,1041.8255980035974,1538204
2011-10-31,1004.5986328125,1011.5619274156561,946.3027677730918,957.0156292950513,2206582
2011-11-01,1011.9190673828125,1017.721867504549,993.3054918646155,1001.6525748597403,860761
2011-11-02,1003.4379272460938,1014.1507876793261,996.2960202906055,996.2960202906055,359122
2011-11-03,1008.3477783203125,1012.3651001462898,999.8667655765826,999.8667655765826,360567
2011-11-04,1001.8755493164062,1029.1487477582157,997.545790390737,1013.2579625521239,738188
2011-11-08,1003.572021484375,1012.3207935282692,998.0816578324096,1008.7945199916126,228195
2011-11-09,961.0326538085938,1007.9014084067834,956.6136433943532,1007.9014084067834,667891
2011-11-11,946.0795288085938,974.6918384038803,925.7697300066163,967.7284352238883,739345
2011-11-14,916.8422241210938,957.7296814068122,911.5750464130531,953.7569306289456,464462
2011-11-15,895.8629760742188,930.1441521109947,884.703746177928,920.6364664439841,598891
2011-11-16,885.0608520507812,900.773025749152,876.2227202901811,900.773025749152,606285
2011-11-17,845.5572509765625,891.8010921314399,840.0668876730189,882.0255951338391,1312556
2011-11-18,839.709716796875,847.2087411482474,809.7583543905314,843.6377875501516,1641351
2011-11-21,841.8969116210938,863.5458171627728,831.1394251259035,838.2813321087255,1261673
2011-11-22,856.6270751953125,861.4925101138477,842.432568084419,850.7796498844527,844169
2011-11-23,851.3153076171875,867.2953466068586,842.8342929051287,852.2527265182094,574204
2011-11-24,882.8737182617188,891.845728961695,849.6192103499839,851.4046872848421,656104
2011-11-25,848.0568237304688,885.6857132553214,844.4858702578322,885.5964612138757,916133
2011-11-28,861.8496704101562,881.2220500377081,855.243384475828,863.2334040280632,927553
2011-11-29,856.046875,875.5978132999368,850.333327434987,862.2960438105459,423512
2011-11-30,867.8756713867188,871.446625044452,849.9762225865879,854.3060365896466,473470
2011-12-01,859.03759765625,899.8803828916602,855.2434591371135,885.5965672902053,1036648
2011-12-02,885.908935546875,890.0601909308405,859.7070851217646,860.1534543248393,846065
2011-12-05,892.3367919921875,897.2022279068822,874.9283905551883,876.7138676256498,520465
2011-12-07,891.5778198242188,906.0401922965608,884.7037234867275,892.3366256423335,533511
2011-12-08,871.2235107421875,897.0682463347696,862.25144536241,895.4167019301718,537059
2011-12-09,880.0614624023438,887.8282970144843,853.7703068620478,860.1534079169991,634649
2011-12-12,855.421875,883.8555688920225,848.9941481541451,880.0614310059498,546170
2011-12-13,853.904296875,865.4206442633537,848.1014971576058,849.9762260401616,519127
2011-12-14,846.0036010742188,860.1981095203299,836.4959149309127,848.1015146044472,616851
2011-12-15,831.7643432617188,839.1740607729865,813.6863914205985,839.1740607729865,539248
2011-12-16,831.6304321289062,848.0122141961645,811.2313818152569,831.7643646821042,848872
2011-12-19,818.32861328125,831.3179451055634,803.464498267924,825.7829565531441,620878
2011-12-20,817.88232421875,827.4792622213165,811.2314121006809,824.8902990112991,366360
2011-12-21,858.72509765625,865.0635185665781,826.7650190142343,826.7650190142343,702708
2011-12-22,862.2514038085938,873.946310110817,840.0668752842904,840.0668752842904,648188
2011-12-23,870.8663330078125,882.4719325250873,864.3939794308708,870.4199637956096,372589
2011-12-26,865.5098266601562,884.7037011038833,861.537130121793,878.4545326803442,351164
2011-12-27,859.8409423828125,874.3479402123779,849.2619605032754,866.8489164620332,230303
2011-12-28,856.4039306640625,867.9202777446899,848.3246590941843,861.4032983646721,232279
2011-12-29,822.881591796875,856.5824652336333,817.3019769894647,851.6724042031123,544045
2011-12-30,819.8016357421875,839.0848172617935,813.2846565271959,834.7103774455853,390624
2012-01-02,838.1920776367188,843.0574581639196,818.6410855325556,823.9975157541427,531425
2012-01-03,850.6011352539062,861.2247439921866,840.3792696926652,845.4232634399217,363198
2012-01-04,846.5391845703125,865.0635062996391,841.9862405430539,850.7796919541343,296634
2012-01-05,833.32666015625,846.3159928192396,826.3186311091525,846.3159928192396,458779
2012-01-06,847.8782958984375,853.279352323927,827.5684972864981,829.0861634650757,349108
2012-01-09,866.8936157226562,870.4199433137668,846.316006422001,848.0122311838297,430392
2012-01-10,880.5525512695312,886.4892837770054,872.42865314308,875.7764223416337,356547
2012-01-11,881.936279296875,888.2747000850254,867.9202756440791,882.516526558648,433994
2012-01-12,887.828369140625,900.773076382997,876.7137647831092,879.1687954670074,522575
2012-01-13,872.25,900.9515599462943,869.527158911361,890.0601411033131,516919
2012-01-16,899.9249267578125,910.459228904455,865.956241779508,865.956241779508,781570
2012-01-17,989.466552734375,999.8669765627418,909.7896530395316,910.5931393696399,3155235
2012-01-18,983.6192626953125,1022.0515873822144,975.3167515626617,992.7251512473042,2781735
2012-01-19,1008.7496337890625,1013.2580059525417,988.2613326779416,996.7423468246809,857884
2012-01-20,985.1370239257812,1013.2582892213518,968.6213601807636,1009.6873348981047,729324
2012-01-23,1036.15673828125,1046.6909849224846,955.2746694260172,967.7283252235344,2590616
2012-01-24,1033.7462158203125,1046.4231643910402,1007.0087487505173,1042.182657691958,2008468
2012-01-25,1054.1009521484375,1069.5006908099328,1019.5073363146438,1032.8984134115963,1776429
2012-01-27,1080.7938232421875,1088.2481674833089,1035.3087339567478,1042.5400025628594,951880
2012-01-30,1065.304931640625,1094.497437986381,1057.8951582494792,1074.8571903226778,656597
2012-01-31,1059.4127197265625,1080.1243180266129,1042.4061169225797,1069.5007082279735,1045424
2012-02-01,1084.4986572265625,1095.3900221692058,1056.1095323766672,1062.3587012072983,1040215
2012-02-02,1087.04296875,1101.1481705275878,1075.0355715061753,1093.6045744010344,619866
2012-02-03,1107.754638671875,1119.4941727250932,1075.749982562789,1089.1410611839026,647744
2012-02-06,1118.3778076171875,1129.3138508367529,1102.9780732875954,1115.922777506673,560045
2012-02-07,1113.199951171875,1126.6357058345686,1106.995463736026,1116.8155847852972,443305
2012-02-08,1130.6531982421875,1142.7051667982628,1111.8610110880827,1114.1375376283063,517183
2012-02-09,1133.77783203125,1141.7232260353453,1120.5206878379106,1124.6272629144623,541872
2012-02-10,1111.1024169921875,1137.3042725697953,1100.969855885234,1126.6807706290317,631791
2012-02-13,1093.64892578125,1123.4217216023526,1084.900048228259,1108.9592980337447,639454
2012-02-14,1131.724365234375,1137.7950296186866,1089.319293514573,1089.319293514573,899801
2012-02-15,1163.0594482421875,1182.7889419847359,1138.5091461022466,1139.1340192932553,1011521
2012-02-16,1213.76708984375,1227.5152828065543,1141.990901693727,1160.5599037443785,1510728
2012-02-17,1179.79833984375,1219.5697655840274,1176.6737558046402,1213.2313454714877,650578
2012-02-21,1169.26416015625,1193.6359629165036,1156.2747723927455,1175.781194294152,665602
2012-02-22,1166.228759765625,1186.7171709524982,1143.6425441600475,1166.8090615074223,510787
2012-02-23,1142.1693115234375,1167.121301423324,1135.2505902514408,1152.5250531803495,845227
2012-02-24,1147.3919677734375,1157.4799547493863,1140.7411106367608,1151.632474948636,375094
2012-02-27,1122.1719970703125,1151.632359761896,1102.7549398417689,1147.2579204759597,345310
2012-02-28,1133.42041015625,1141.812171129582,1109.7182760556486,1127.974728868043,741718
2012-02-29,1120.2081298828125,1153.2394489717562,1106.1028203027397,1138.4199051179394,736509
2012-03-01,1173.995361328125,1180.1998479516637,1113.9140395474194,1131.9027352733642,1543242
2012-03-02,1187.8331298828125,1193.3233838991,1166.4966601806505,1190.9130337932595,924123
2012-03-05,1174.1295166015625,1190.8237903024547,1168.6838340803486,1179.039577870615,547959
2012-03-06,1188.770263671875,1205.1966697062016,1160.8721926138612,1162.3452325610922,662053
