Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2003-09-18,77.18213653564453,78.53239104164636,76.26745378794318,77.96615506667153,21918
2003-09-19,74.96075439453125,78.31460424697488,72.91359316148251,76.09321963699237,9633
2003-09-22,77.57413482666016,78.40170572865128,74.04605541039288,74.04605541039288,9398
2003-09-23,75.7447738647461,76.74657499849037,74.13318420412955,76.65946330125098,10443
2003-09-24,77.44346618652344,79.31639720578677,76.61588861484212,76.61588861484212,19070
2003-09-25,77.44346618652344,77.53057786612275,76.65944777773935,76.74655945733866,5781
2003-09-26,77.53059387207031,79.05507184146495,77.22569960743068,79.05507184146495,10230
2003-09-29,78.96795654296875,80.01331015869297,78.35816139529945,78.35816139529945,7310
2003-09-30,80.14396667480469,81.0150967473569,79.27283660225247,80.62309087318641,15388
2003-10-01,78.7937240600586,80.14397853073967,78.48882981880041,80.14397853073967,5217
2003-10-02,78.7937240600586,78.7937240600586,78.7937240600586,78.7937240600586,0
2003-10-03,76.61590576171875,79.9262034969086,76.22389979269212,78.40172550105476,28748
2003-10-06,79.62127685546875,81.88621334207458,76.65943376704854,78.40169362539055,24324
2003-10-07,81.2328872680664,83.19293012440045,78.40171425336167,81.45066980765908,40893
2003-10-08,79.18573760986328,82.58314676632399,78.66306081183765,81.01510972605102,28311
2003-10-09,85.67565155029297,87.0694585037915,77.53058572728378,77.53058572728378,75512
2003-10-10,82.58314514160156,86.24188930199573,81.92979749537432,86.24188930199573,25284
2003-10-13,86.45967864990234,89.29085200619637,82.0169156354187,85.28365412345028,115509
2003-10-14,82.1475830078125,86.24189241340476,81.88624128141461,86.24189241340476,47646
2003-10-15,80.8844223022461,82.67024152986286,80.1875222629819,81.84266401010606,23536
2003-10-16,82.45247650146484,84.84808460208419,80.88443944985373,80.88443944985373,44633
2003-10-17,82.49600982666016,84.28182901728722,81.45065646631892,83.36713984234271,24475
2003-10-20,78.6630630493164,82.75737250420377,78.401721319772,81.05867120075388,26807
2003-10-21,78.18392944335938,89.2908386400483,78.05325859415923,89.2908386400483,20148
2003-10-22,76.5287857055664,78.6194994865248,75.7883263748217,78.4452761073599,19051
2003-10-23,75.61408233642578,77.4434539026212,75.17851736132239,77.4434539026212,13027
2003-10-24,74.6123046875,75.78832915550132,72.30380827478861,75.78832915550132,15349
2003-10-27,74.74297332763672,78.40171748513113,74.13317820392369,77.5305872908519,24182
2003-10-28,74.04607391357422,75.78833447624656,73.00072023444946,74.91720419491038,18782
2003-10-29,73.43626403808594,74.83007075401157,72.39090401649571,74.65584076064918,15483
2003-10-30,78.05326080322266,78.40171419555314,71.4326729337262,72.30380309145457,33849
2003-10-31,80.92797088623047,82.23466576605273,74.91717310980933,79.27282270921684,55543
2003-11-03,88.11479949951172,90.03128281211258,79.40349963097263,79.40349963097263,284060
2003-11-04,94.77894592285156,96.695429249499,83.62847935091806,89.63927763350418,233128
2003-11-05,106.32144927978516,108.80416915391109,91.94780020767078,99.09106557290968,251420
2003-11-06,103.83872985839844,112.89849301987086,101.05111553655831,112.89849301987086,104117
2003-11-07,102.18356323242188,107.1490021363605,100.39774387167112,105.75519530772819,57145
2003-11-10,99.526611328125,100.17995888607769,92.33978819064552,92.33978819064552,9118
2003-11-11,101.87866973876953,105.40674955166297,99.83151518828629,102.00934059224626,60015
2003-11-12,103.44667053222656,109.76236199629935,102.79332313939145,104.44847119714575,51495
2003-11-13,102.00932312011719,105.40673149762671,99.22170973898835,104.53560148524963,26551
2003-11-14,99.30884552001953,117.60258022107575,95.82432462458024,117.60258022107575,35118
2003-11-17,102.05291748046875,107.06191677939806,100.61555113501488,106.71346332501578,9843
2003-11-18,102.4449462890625,108.89131336979396,101.83515759267098,105.31967962050439,58963
2003-11-19,96.39053344726562,101.92220748132969,95.82429763201938,101.92220748132969,17385
2003-11-20,100.31062316894531,101.9222123772961,96.2598672452241,96.2598672452241,35688
2003-11-21,98.82970428466797,101.0510886329214,94.95317811196925,99.30882848407794,17607
2003-11-24,98.74259185791016,101.05108786686635,95.04028906968445,95.82430745995948,27927
2003-11-25,100.39775085449219,101.9222286331938,97.69724869003132,101.9222286331938,20293
